Data;Tx;Tn;Tmed;UR;Prec;Evap;Eto;Insolação
20/02/1997;30,6;22,8;25,279999999999998;81,75;1,4;1,4;2,7395928657836683;9.3
21/02/1997;31,0;23,0;25,880000000000003;84,25;0,0;4,4;2,8131355163389635;8.8
22/02/1997;32,6;21,0;25,560000000000002;76,25;0,0;3,4;3,3626471541321945;10.6
23/02/1997;32,0;21,2;25,36;80,75;0,0;2,4;3,229656576602316;10.9
24/02/1997;32,6;20,8;26,120000000000005;78,75;0,0;3,1;3,43531341805149;6.7
25/02/1997;30,0;22,4;25,560000000000002;86,25;0,0;3,7;2,7218181156179386;1.1
26/02/1997;33,0;21,2;26,28;84,75;0,8;2,8;3,447828221031641;7.7
27/02/1997;29,8;23,0;25,279999999999998;92,0;6,5;3,1;2,5579566584237132;2.4
28/02/1997;31,8;21,0;24,04;90,25;0,0;1,7;3,130881166937927;2
01/03/1997;27,4;22,4;24,440000000000005;92,75;36,4;2,2;3,182543675598374;0.4
02/03/1997;27,8;22,5;24,419999999999998;94,5;2,5;1,4;3,2750778248415067;0.6
03/03/1997;29,2;22,5;25,020000000000003;89,75;9,3;2,2;3,734646712568844;2.5
04/03/1997;29,2;22,0;24,2;99,0;5,1;2,4;3,797353249293513;1.7
05/03/1997;28,6;22,0;24,6;90,25;4,0;1,6;3,6703145475392716;3.9
06/03/1997;30,8;21,0;24,279999999999998;81,5;2,0;2,0;4,438684020285306;9.6
07/03/1997;29,6;20,8;24,240000000000002;90,0;0,0;2,3;4,202130195709529;3
08/03/1997;29,7;21,0;23,7;95,25;6,0;4,1;4,124517814431691;2.3
09/03/1997;28,9;21,0;23,74;90,0;22,0;2,4;3,9341009384256154;3.4
10/03/1997;30,0;19,4;24,639999999999997;86,5;0,6;1,6;4,655794131557601;5.1
11/03/1997;29,8;21,6;24,24;94,5;5,8;2,5;4,056346949953429;1.3
12/03/1997;30,2;20,6;24,6;92,25;4,8;1,7;4,426565897007567;7.2
13/03/1997;31,0;22,2;25,520000000000003;79,75;0,0;2,2;4,330073265417146;10.6
14/03/1997;32,0;23,2;26,119999999999997;86,5;0,0;2,8;4,39004657934259;7
15/03/1997;32,0;23,2;26,159999999999997;88,75;0,0;3,4;4,394044800270952;5
16/03/1997;28,8;21,0;23,240000000000002;99,0;11,3;3,4;3,862069760399514;0.7
17/03/1997;30,0;21,0;24,64;86,25;72,5;2,0;4,2900474;7.6
18/03/1997;29,2;21,8;24,240000000000002;88,25;0,2;3,6;3,853399422241798;3.1
19/03/1997;30,0;21,5;24,259999999999998;87,25;0,0;2,2;4,1318466237559655;2.2
20/03/1997;29,0;20,2;23,520000000000003;84,5;0,0;2,1;4,130162218998994;4.5
21/03/1997;30,6;20,0;23,880000000000003;87,25;0,0;2,1;4,572419872839793;6.9
22/03/1997;30,0;19,8;23,119999999999997;85,5;0,0;3,3;4,403532151749511;10
23/03/1997;32,0;20,0;24,16;85,75;0,0;2,7;4,897693048569916;10.2
24/03/1997;29,8;20,0;24,64;85,5;0,0;1,8;4,476657552778241;6.5
25/03/1997;30,0;22,0;24,6;83,75;0,0;2,4;4,040883323456891;8.6
26/03/1997;29,8;21,2;24,16;82,75;0,0;2,4;4,146199222409269;7.4
27/03/1997;29,6;18,8;22,720000000000002;77,0;0,0;2,2;4,4869039741472045;9
28/03/1997;29,0;20,0;23,36;83,75;0,0;2,2;4,1606586;2.3
29/03/1997;23,4;19,0;20,48;95,0;0,0;2,8;2,70560085848898;0
30/03/1997;27,8;20,0;22,04;94,25;24,3;1,2;3,7491437440135633;1.5
31/03/1997;28,6;20,2;23,92;84,25;0,0;1,6;4,074266222878047;1.8
01/04/1997;29,8;21,8;24,88;78,75;1,1;3,6;3,506715967055379;7.9
02/04/1997;30,8;21,4;25,119999999999997;80,0;0,0;1,8;3,8225645392325682;8.4
03/04/1997;31,0;23,0;25,72;80,0;0,0;4,0;3,5757328698746504;9.7
04/04/1997;33,8;24,0;26,679999999999996;78,0;0,0;3,2;4,044911304580788;9.2
05/04/1997;33,8;23,4;26,48;80,75;0,0;3,8;4,148159704650708;4.9
06/04/1997;27,8;21,0;23,04;89,75;1,6;2,6;3,0936514110844024;0.1
07/04/1997;25,4;19,0;21,04;90,25;13,6;1,8;2,8543051085271856;0.6
08/04/1997;27,6;19,0;21,880000000000003;88,75;2,4;2,4;3,3802753286632057;3.1
09/04/1997;27,8;19,0;21,880000000000003;82,0;4,6;2,2;3,4193549544452613;10.2
10/04/1997;28,6;18,0;21,4;75,25;0,0;1,8;3,707406322449428;10
11/04/1997;27,9;17,2;22,779999999999998;80,0;0,0;3,0;3,8559830671792366;4.3
12/04/1997;28,8;17,0;22,119999999999997;79,5;0,0;0,9;3,9834807504048073;5
13/04/1997;31,0;20,0;23,4;82,25;0,0;1,9;3,9693989016434017;9.5
14/04/1997;;;;;;;;
15/04/1997;30,0;19,0;23,8;83,75;;;4,007936755057416;5.1
16/04/1997;30,0;19,0;22,6;81,0;0,0;2,1;3,8923231948153747;9.1
17/04/1997;29,6;17,0;22,0;84,0;0,0;2,3;4,103926094667947;10.2
18/04/1997;30,0;18,2;23,520000000000003;85,25;0,0;1,9;4,12318197912642;8.6
19/04/1997;28,6;19,0;22,439999999999998;93,0;8,5;2,1;3,6218025914663396;1.1
20/04/1997;28,7;19,0;23,020000000000003;84,25;11,700000000000001;1,7;3,6930913828693814;8.6
21/04/1997;32,8;21,0;25,04;83,5;0,0;2,0;4,274857598881311;9.6
22/04/1997;31,6;20,8;23,96;89,25;0,0;4,0;3,986608187082755;4.3
23/04/1997;29,8;20,6;23,68;86,75;0,0;2,2;3,6548019500624145;0.2
24/04/1997;28,0;20,0;22,6;85,75;0,0;2,1;3,3193843736887847;5.7
25/04/1997;31,8;20,0;24,479999999999997;83,0;0,0;4,5;4,218977107392667;7.6
26/04/1997;33,6;20,0;25,24;82,0;0,0;3,1;4,6107641041173375;9
27/04/1997;30,0;21,0;24,4;89,0;0,0;3,2;3,6776034;6.9
28/04/1997;32,0;19,4;24,8;82,25;0,0;2,2;4,392644513388305;6.7
29/04/1997;30,0;23,0;25,28;90,5;0,0;3,7;3,310974997296767;0.4
30/04/1997;29,8;22,0;25,119999999999997;;0,0;3,5;3,482075642325916;3.7
01/05/1997;31,6;21,0;24,6;84,5;0,0;3,4;3,4448979684336662;8.4
02/05/1997;29,8;20,0;23,759999999999998;90,75;0,0;3,0;3,2467298280070658;4.6
03/05/1997;30,0;19,0;22,44;89,0;1,6;2,4;3,3305187949271566;9
04/05/1997;30,8;19,0;23,240000000000002;87,5;0,0;1,0;3,5180817741247616;9
05/05/1997;29,0;19,4;22,68;83,25;4,8;3,2;3,129923295918764;7.1
06/05/1997;28,9;19,0;22,380000000000003;83,25;1,0;2,4;3,1548964101256223;9.2
07/05/1997;29,8;17,0;21,119999999999997;80,75;0,0;1,4;3,4748446282424035;10
08/05/1997;28,6;16,0;20,28;81,5;0,0;1,6;3,3731820955167087;5.6
09/05/1997;26,8;16,0;19,44;86,25;0,0;1,8;3,0540709654526554;5.6
10/05/1997;29,2;15,6;20,4;80,75;0,0;3,6;3,515526623917048;9.5
11/05/1997;30,8;16,6;20,919999999999998;84,0;0,0;2,8;3,6411376304281866;9.9
12/05/1997;30,2;16,0;21,119999999999997;79,0;0,0;4,0;3,659945159510977;10
13/05/1997;30,4;17,0;23,24;72,5;0,0;4,4;3,7490162726695666;8.2
14/05/1997;30,0;19,0;22,04;75,25;0,0;3,6;3,2974122462698294;6.3
15/05/1997;28,9;15,0;19,419999999999998;81,75;0,0;1,8;3,462911105243843;2.2
16/05/1997;26,6;15,0;19,64;88,0;0,0;1,4;3,1821629056715595;0.9
17/05/1997;26,9;18,0;20,86;95,0;1,1;2,6;2,8781566469633297;1.3
18/05/1997;27,6;18,0;20,8;95,5;1,0;1,6;2,9845612456142363;7.4
19/05/1997;27,4;18,0;21,28;93,75;0,2;1,9;2,990033513152523;6.8
20/05/1997;28,0;18,2;21,720000000000002;85,75;0,0;2,1;3,087361953870049;7.3
21/05/1997;29,4;17,4;22,240000000000002;85,25;0,0;2,2;3,461324098462737;6.8
22/05/1997;27,8;18,6;22,0;88,5;0,0;2,1;3,012552054764398;6.7
23/05/1997;28,0;19,0;22,6;82,0;0,0;1,8;3,024546;6.3
24/05/1997;25,0;18,0;20,68;94,5;1,7999999999999998;1,9;2,540631378273897;1.3
25/05/1997;29,6;18,0;22,6;86,25;29,3;2,2;3,4337441610344825;7.4
26/05/1997;28,4;17,3;21,299999999999997;79,25;0,0;2,2;3,2508416924047174;9.4
27/05/1997;27,8;15,0;19,919999999999998;82,5;0,0;2,1;3,367706561595669;9.2
28/05/1997;27,6;15,4;20,76;81,25;0,0;2,4;3,3610464520580923;9.6
29/05/1997;32,0;19,0;23,080000000000002;79,5;0,0;1,8;3,678240631397853;9.9
30/05/1997;27,2;19,0;21,8;76,0;0,0;2,5;2,8298256991017663;7.1
31/05/1997;25,6;16,0;19,2;72,25;0,0;2,2;2,8608488623763404;9.5
01/06/1997;24,8;15,0;18,64;75,5;0,0;1,7;2,5974933045167434;8.4
02/06/1997;26,4;12,8;18,04;78,5;0,0;1,8;3,0095425352661267;9.8
03/06/1997;27,4;13,2;18,32;78,25;0,0;2,4;3,0992381150492125;7.7
04/06/1997;26,8;13,2;19,92;82,0;0,0;2,6;3,167409163790131;8.3
05/06/1997;30,4;17,0;22,639999999999997;81,5;0,0;2,3;3,3707502601955093;7.9
06/06/1997;28,6;20,0;22,639999999999997;85,25;0,0;2,9;2,7003707998953748;0.7
07/06/1997;29,6;17,4;22,119999999999997;83,0;0,0;3,2;3,1749250583804396;8.7
08/06/1997;30,6;19,0;21,880000000000003;70,25;0,0;3,8;3,077256436253817;4.4
09/06/1997;27,4;15,0;18,839999999999996;67,75;0,0;2,6;2,9378481077201415;9.9
10/06/1997;27,2;11,6;17,6;77,75;0,0;2,2;3,1836740081356325;9.8
11/06/1997;28,0;13,2;19,28;76,25;0,0;2,0;3,2481315787448466;2.4
12/06/1997;27,0;16,2;21,44;88,0;0,0;1,8;2,9363235418414018;3.6
13/06/1997;28,6;16,0;21,119999999999997;85,25;0,0;2,4;3,1457277593118356;7.5
14/06/1997;28,4;18,6;22,72;83,0;0,0;2,8;2,8883213144626354;7.8
15/06/1997;30,0;20,0;23,48;73,25;0,0;2,4;2,972368972653564;4.9
16/06/1997;31,0;20,0;24,28;81,0;0,0;2,6;3,1778625157265945;2.4
17/06/1997;32,0;20,0;23,119999999999997;77,0;0,0;3,0;3,2276711373420186;8.4
18/06/1997;28,6;18,0;21,240000000000002;83,5;0,0;2,6;2,894181560750671;4
19/06/1997;26,6;18,0;21,360000000000003;90,5;0,0;2,2;2,6148991227473513;2.7
20/06/1997;29,6;19,0;23,04;84,0;0,0;2,1;3,0276223089410195;9.5
21/06/1997;30,4;19,8;22,84;77,75;0,0;2,5;3,012795559142091;9.7
22/06/1997;31,2;20,0;22,96;82,25;0,0;3,2;3,1060340850336545;9.8
23/06/1997;31,2;17,0;21,919999999999998;81,75;0,0;2,8;3,4081322793398314;9.9
24/06/1997;31,0;18,0;22,4;79,0;0,0;3,4;3,300355782201065;9.6
25/06/1997;31,6;17,0;22,4;81,0;0,0;3,8;3,497562723042091;9.7
26/06/1997;30,8;19,8;22,8;78,25;0,0;2,2;3,066093586941534;9
27/06/1997;31,2;18,4;23,0;84,0;0,0;2,6;3,3237486850959113;8.3
28/06/1997;31,8;18,0;22,68;83,5;0,0;3,0;3,4240734930960537;9.2
29/06/1997;31,6;19,8;23,0;84,0;0,0;3,2;3,1912747599385423;9.8
30/06/1997;31,9;19,0;22,580000000000002;79,5;0,0;2,7;3,3023583662351372;8.1
01/07/1997;28,6;17,2;20,880000000000003;86,0;0,0;3,0;3,0938834676839564;5
02/07/1997;28,6;16,0;21,28;84,75;0,0;1,9;3,2862824560850985;9.8
03/07/1997;30,0;18,4;22,4;83,0;0,0;2,2;3,2435463505907243;8.8
04/07/1997;31,7;20,0;23,380000000000003;76,75;0,0;4,0;3,3369087740767496;8.1
05/07/1997;29,6;18,0;21,44;76,5;0,0;2,4;3,1660885272930352;9.1
06/07/1997;29,8;17,8;21,96;78,75;0,0;3,0;3,2628871943615096;8
07/07/1997;29,8;18,4;22,119999999999997;79,25;0,0;3,4;3,1930669087369057;10
08/07/1997;26,0;15,0;19,4;82,0;0,0;;2,922835295746923;
09/07/1997;26,0;15,0;19,0;79,25;0,0;;2,8914069592335148;
10/07/1997;28,6;16,0;20,32;89,25;0,0;;3,2055549443696;4.8
11/07/1997;30,0;15,0;21,2;82,0;0,0;2,3;3,578288043394495;9.3
12/07/1997;30,0;15,0;20,52;80,25;0,0;3,2;3,5158973800737705;8.5
13/07/1997;27,4;15,8;20,56;84,5;0,0;2,2;3,0950855226034863;6.7
14/07/1997;28,6;14,8;20,759999999999998;83,0;0,0;3,0;3,3934513642002373;8.6
15/07/1997;29,8;15,8;20,68;82,75;0,0;2,4;3,410861947198122;8.7
16/07/1997;29,4;15,4;20,32;83,75;0,0;2,8;3,3789515963407593;9
17/07/1997;29,6;16,0;20,880000000000003;82,25;0,0;3,7;3,379255118766251;6.1
18/07/1997;28,8;18,0;21,880000000000003;81,75;2,5;2,1;3,0892183219677625;6.2
19/07/1997;26,8;18,0;20,36;90,25;6,3;2,1;2,681728224319498;4.5
20/07/1997;30,0;16,8;20,919999999999998;78,75;1,7;2,5;3,332632113990497;7.9
21/07/1997;26,8;17,0;21,68;86,25;0,0;3,4;2,9278932777886073;3.3
22/07/1997;30,8;17,0;22,52;83,25;1,4;1,4;3,5483391858027375;7.6
23/07/1997;28,0;15,6;20,56;91,75;0,0;3,4;3,2000333304251294;2.6
24/07/1997;25,0;16,0;19,16;91,5;0,5;1,8;2,6267472000000005;6
25/07/1997;25,6;13,8;20,44;82,5;3,5;2,2;3,111887928912937;5.8
26/07/1997;23,9;15,0;17,78;87,75;8,0;1,6;2,5145831889954957;4.1
27/07/1997;25,4;14,2;19,92;83,0;0,0;2,0;2,990513423193999;7.1
28/07/1997;25,6;17,0;20,080000000000002;83,75;0,0;2,8;2,6316265343104113;3.1
29/07/1997;26,2;15,0;20,56;89,5;0,0;2,2;3,0412538418271953;3.1
30/07/1997;31,0;18,0;22,96;81,75;0,0;1,8;3,4815361760136407;9.8
31/07/1997;30,0;17,4;22,28;86,5;0,0;3,0;3,3703736141220766;10.1
01/08/1997;29,2;17,4;22,439999999999998;78,0;0,0;2,0;3,7292785553261605;9.9
02/08/1997;30,2;18,6;22,919999999999998;73,0;0,0;1,4;3,741645275456978;9.7
03/08/1997;29,6;17,0;23,04;83,0;0,0;2,1;3,9110813931378643;8.2
04/08/1997;30,8;20,0;23,64;86,5;0,0;1,4;3,6741549903776214;9.9
05/08/1997;26,9;19,2;22,62;92,0;0,0;1,7;3,0259902189473444;3.7
06/08/1997;28,2;19,4;23,24;81,0;0,0;2,4;3,284539857230737;5.1
07/08/1997;29,6;16,0;20,6;80,75;1,0;2,6;3,820555621068362;9.3
08/08/1997;31,0;15,0;22,72;76,0;0,0;2,0;4,37275632;7.3
09/08/1997;22,0;14,0;16,880000000000003;89,5;0,0;3,4;2,6463661356209327;1.9
10/08/1997;24,4;11,0;17,28;72,25;10,1;1,4;3,4644781928269683;10
11/08/1997;24,6;10,0;16,84;74,25;0,0;1,7;3,57092031780006;9.9
12/08/1997;26,2;11,2;17,92;78,25;0,0;1,7;3,732354856148624;9.3
13/08/1997;28,0;12,0;18,64;81,75;0,0;1,3;3,9324590399999995;10.2
14/08/1997;27,8;12,8;18,479999999999997;75,5;0,0;2,0;3,790868818059129;6.2
15/08/1997;27,6;12,4;19,76;78,75;0,0;0,8;3,9506924797801024;9.5
16/08/1997;28,6;13,4;20,520000000000003;80,0;0,0;1,2;4,030631944227197;9.5
17/08/1997;28,8;14,2;20,32;80,0;0,0;3,0;3,92966173540815;8.9
18/08/1997;28,7;13,2;21,3;79,0;0,0;2,0;4,153062382364459;8.8
19/08/1997;25,8;17,2;21,36;80,25;0,0;1,3;3,0982592636188304;4.2
20/08/1997;28,6;15,4;21,919999999999998;81,0;0,0;0,9;3,8933375064419455;6.4
21/08/1997;30,4;17,0;22,639999999999997;79,0;0,6;3,8;3,993828338595285;10.4
22/08/1997;30,0;17,2;22,28;77,5;0,0;3,1;3,868642030137392;9.7
23/08/1997;30,6;16,0;22,560000000000002;78,5;0,0;2,4;4,160575751339793;10.1
24/08/1997;30,6;19,4;23,919999999999998;73,75;0,0;3,6;3,7668572228263884;9.5
25/08/1997;31,0;20,6;23,919999999999998;72,25;0,0;2,4;3,6298344450939912;7.3
26/08/1997;27,0;20,3;24,22;83,25;0,0;3,6;2,934399888943693;2.6
27/08/1997;30,9;17,4;21,98;77,5;0,0;2,8;3,9432790475885615;8.6
28/08/1997;29,6;16,2;21,68;82,5;0,0;3,2;3,8990193572636476;7.7
29/08/1997;29,8;15,4;21,48;82,25;0,0;2,9;4,021412034806228;10.5
30/08/1997;29,8;15,0;21,68;75,0;0,0;3,7;4,097640464432268;9.7
31/08/1997;30,0;13,8;20,4;76,75;0,0;2,4;4,148076128871119;9.1
01/09/1997;29,8;14,4;22,0;80,75;0,0;3,7;4,903474485850967;5.4
02/09/1997;30,0;15,6;22,88;81,25;0,0;3,1;4,846438183794385;6.3
03/09/1997;30,8;19,6;23,8;81,5;1,7;3,5;4,370819071097407;9.7
04/09/1997;30,6;20,0;24,28;80,75;0,0;4,3;4,301195187124055;9.4
05/09/1997;32,4;22,0;25,28;83,0;0,0;3,8;4,361670477158977;7.7
06/09/1997;30,2;19,0;22,44;86,75;0,0;5,2;4,227926909157684;6
07/09/1997;30,7;16,6;21,619999999999997;81,25;1,7;3,4;4,647149709688254;9.5
08/09/1997;31,8;18,0;24,759999999999998;77,0;0,0;3,2;4,963655705706256;7.8
09/09/1997;35,8;19,0;25,919999999999998;81,5;0,0;3,6;5,6259424014712085;8.7
10/09/1997;38,5;22,0;26,46;86,25;0,0;6,1;5,644349129840774;5
11/09/1997;28,0;20,6;22,8;72,5;0,0;2,5;3,467387512968604;0.3
12/09/1997;24,8;20,0;21,64;78,25;0,0;3,2;2,712801471547911;0
13/09/1997;28,4;18,4;23,0;88,0;0,0;2,0;4,05061205135224;3.7
14/09/1997;34,6;22,2;26,559999999999995;77,5;0,0;2,8;4,904140088378473;5.6
15/09/1997;36,2;18,4;26,2;78,25;0,0;4,4;5,828048604663487;6.7
16/09/1997;26,4;21,0;22,68;87,25;0,0;4,6;2,9532340776007686;0
17/09/1997;27,6;19,4;22,6;80,0;0,0;2,4;3,6320245776350144;0
18/09/1997;32,0;18,6;23,839999999999996;76,0;0,0;1,9;4,785459084893157;1.7
19/09/1997;28,4;20,6;22,72;85,0;0,0;1,1;3,552852890275115;0
20/09/1997;26,8;19,4;22,880000000000003;97,75;0,6;2,6;3,474219803634553;0
21/09/1997;27,6;20,8;23,999999999999996;91,75;1,8;2,0;3,422088411029557;0.2
22/09/1997;28,0;20,0;23,880000000000003;78,75;0,0;2,8;3,7011202121530293;0
23/09/1997;28,4;18,8;23,04;84,75;0,0;2,5;3,9726640227014296;0
24/09/1997;29,8;19,0;24,36;78,0;0,0;3,9;4,349836842309582;4.1
25/09/1997;31,4;22,8;26,440000000000005;70,25;0,0;4,0;4,073097735909089;7.9
26/09/1997;30,8;22,0;25,279999999999998;79,25;0,0;4,4;4,012153295488811;0.8
27/09/1997;23,6;20,0;20,880000000000003;98,5;3,2;3,0;2,30408344332801;0
28/09/1997;26,8;19,0;22,36;80,5;2,2;1,2;3,521287563510579;2.4
29/09/1997;33,4;17,2;25,16;77,75;0,0;3,2;5,428530313990037;9.1
30/09/1997;34,8;19,8;26,160000000000004;85,25;0,0;5,2;5,3451980422978345;5
01/10/1997;29,8;20,0;24,88;91,0;2,8000000000000003;3,6;4,701719494125258;1.2
02/10/1997;36,8;22,9;27,82;81,0;0,0;2,1;5,985245212065089;4.6
03/10/1997;26,0;20,0;22,8;71,5;0,0;6,2;3,4996202883707257;0
04/10/1997;24,2;19,4;22,72;80,75;0,0;3,2;3,1239877499181894;0
05/10/1997;24,5;19,4;22,580000000000002;80,75;0,0;2,0;3,209007037259577;0
06/10/1997;30,0;21,0;24,2;79,75;0,0;2,2;4,43394;4
07/10/1997;31,4;20,6;24,48;76,25;0,0;2,4;4,889518832670571;10.2
08/10/1997;;;;;;;;
09/10/1997;31,6;19,4;23,48;80,25;;3,5;5,073864567701441;5.8
10/10/1997;28,4;17,0;22,160000000000004;82,75;0,0;3,0;4,747851993304179;1.7
11/10/1997;33,0;20,0;25,639999999999997;80,0;0,0;2,1;5,511638937222618;10
12/10/1997;34,0;21,6;26,639999999999997;76,75;0,0;2,4;5,506861573095504;8
13/10/1997;32,9;18,6;25,7;77,5;0,0;4,7;5,7886400163352265;5
14/10/1997;33,2;22,0;26,68;80,25;0,0;4,1;5,238332442097976;4.4
15/10/1997;34,6;21,8;26,840000000000003;76,25;0,0;3,2;5,620156867525814;7.6
16/10/1997;35,8;22,8;27,6;79,5;0,0;3,6;5,760322462014431;6.1
17/10/1997;26,8;20,0;21,84;99,0;2,4;5,8;3,6375365767252714;0
18/10/1997;23,4;19,2;21,12;85,0;1,2;0,7;2,8068340969828562;0
19/10/1997;24,8;18,6;22,72;79,25;1,0;2,1;3,5504593793785224;0.6
20/10/1997;27,4;20,0;23,4;87,5;2,6;2,6;3,943958556947778;0
21/10/1997;27,6;20,8;24,479999999999997;87,75;12,6;2,6;3,8797943103921413;1.3
22/10/1997;27,0;23,2;25,32;90,25;7,0;2,1;2,9579431123787683;0
23/10/1997;29,0;22,0;24,6;80,75;3,7;1,9;3,9476091181817896;7.7
24/10/1997;31,2;19,4;25,28;77,5;0,0;2,8;5,207580176445166;7.2
25/10/1997;32,0;20,8;25,919999999999998;83,0;0,0;2,8;5,148828560443422;3.4
26/10/1997;27,4;23,2;25,200000000000003;99,0;4,9;2,2;3,1010756981054164;0
27/10/1997;27,4;23,0;24,160000000000004;92,0;37,5;2,4;3,097284396167673;2.5
28/10/1997;29,2;21,2;24,68;75,5;0,4;1,4;4,2281342500818875;4.4
29/10/1997;32,0;19,6;26,04;81,25;0,0;1,3;5,432511506852091;9.7
30/10/1997;36,0;24,2;28,119999999999997;77,25;0,0;3,3;5,550883976377949;11
31/10/1997;33,0;23,8;27,560000000000002;81,0;0,0;3,1;4,841570123481302;9.6
01/11/1997;34,0;24,0;27,68;74,75;0,0;4,0;5,375287000919115;11.5
02/11/1997;34,2;23,0;27,0;75,5;0,0;5,6;5,603614193714624;9.7
03/11/1997;34,2;24,0;27,24;79,0;0,0;3,2;5,376252642908442;12
04/11/1997;31,0;24,0;26,6;81,5;0,0;2,8;4,390492013146136;9.6
05/11/1997;31,0;23,4;26,880000000000003;84,25;0,0;3,6;4,60363795436935;2.4
06/11/1997;26,0;22,9;24,78;85,5;3,6;2,0;2,8019972541107845;0.2
07/11/1997;31,0;23,4;26,4;82,5;12,4;1,8;4,55418078744685;2.5
08/11/1997;30,8;24,2;26,919999999999998;88,25;0,4;2,4;4,293930036861337;2
09/11/1997;30,2;24,0;26,439999999999998;95,5;0,7;3,0;4,117107097657285;3.5
10/11/1997;30,0;24,0;27,2;85,5;9,2;1,4;4,119735561143457;8.1
11/11/1997;33,8;21,7;27,74;81,25;0,6;2,8;5,920616249429244;8.4
12/11/1997;33,2;25,2;28,2;78,5;0,0;4,4;4,862773334219888;8.4
13/11/1997;33,8;24,7;28,1;79,25;0,0;4,0;5,175050391317159;12.1
14/11/1997;33,8;23,8;28,2;79,25;0,0;5,4;5,436745867244484;0
15/11/1997;33,4;23,9;27,540000000000003;78,75;0,0;3,2;5,223054046093088;11.2
16/11/1997;33,9;22,4;27,140000000000004;80,75;0,0;3,0;5,6959109326908255;11.1
17/11/1997;33,2;20,4;26,2;80,5;0,0;4,2;5,883542062397448;11.1
18/11/1997;33,8;21,0;27,24;78,25;0,0;3,8;6,022607602054112;11.1
19/11/1997;34,6;21,2;27,24;75,0;0,0;3,3;6,162145978671715;8.5
20/11/1997;32,4;22,2;26,0;76,75;0,0;3,9;5,2282385825797;6.6
21/11/1997;31,4;22,8;27,120000000000005;78,0;0,0;3,8;4,923457286474109;5.8
22/11/1997;33,2;24,0;27,920000000000005;75,0;0,0;3,6;5,183001526265453;11.7
23/11/1997;33,8;23,4;28,119999999999997;76,5;0,0;4,2;5,534772193237947;8.2
24/11/1997;35,8;23,8;28,6;76,0;0,0;3,2;6,007445020971892;1.4
25/11/1997;34,0;24,0;27,0;91,5;0,0;;5,294917714185934;0
26/11/1997;29,4;26,0;26,68;92,25;7,3;;3,065387897516397;0
27/11/1997;31,0;24,0;27,28;79,25;0,4;2,2;4,457733782716842;2.1
28/11/1997;33,4;24,6;28,0;82,75;0,0;3,6;5,07794526609927;4.4
29/11/1997;27,0;21,0;22,919999999999998;98,0;14,7;2,4;3,7279029344391463;0
30/11/1997;23,0;18,0;21,44;97,5;54,5;1,6;3,2794061154613043;0
01/12/1997;28,6;20,0;24,72;91,25;30,1;2,2;4,798066451021724;5.54
02/12/1997;34,8;23,0;27,72;80,75;0,4;2,5;6,01682020430108;3.9
03/12/1997;36,5;23,6;28,1;86,5;11,3;3,7;6,343534667978761;7
04/12/1997;32,4;23,2;27,279999999999994;88,5;0,7;4,2;5,2614033626646455;4.7
05/12/1997;30,8;25,0;27,0;88,5;0,7;3,0;4,151602719464245;4.5
06/12/1997;32,0;22,4;26,76;85,75;0,0;2,8;5,31256890121884;0.1
07/12/1997;30,0;23,2;26,24;93,5;15,7;3,8;4,419015690785948;0.1
08/12/1997;34,8;23,2;;;24,0;2,6;;5
09/12/1997;29,0;23,6;26,0;89,5;;3,2;3,916469667976634;0
10/12/1997;28,6;23,0;24,919999999999998;92,25;0,0;2,8;3,889994922945835;0
11/12/1997;25,0;22,8;23,759999999999998;99,0;2,6;;2,3719779979741373;0
12/12/1997;30,0;23,0;25,919999999999998;91,0;49,800000000000004;;4,450952404616426;5.9
13/12/1997;31,6;23,8;27,160000000000004;82,0;0,0;2,6;4,831671293856513;7.7
14/12/1997;31,0;24,4;27,560000000000002;83,0;0,0;3,7;4,484032902266501;10.3
15/12/1997;33,2;23,4;27,96;80,25;0,0;3,7;5,512172887418922;8.9
16/12/1997;33,0;24,3;27,7;86,5;0,0;3,6;5,164101859636695;2.6
17/12/1997;27,8;25,4;25,559999999999995;92,75;1,4;2,7;2,5847507580436373;0
18/12/1997;29,0;22,6;25,439999999999998;94,0;4,8;2,1;4,209198909905734;0.1
19/12/1997;28,8;22,6;26,04;91,5;14,6;1,9;4,2003953323806815;2.3
20/12/1997;32,0;21,4;27,68;84,0;7,2;2,5;5,697668342276749;3.7
21/12/1997;34,8;22,6;28,28;81,5;0,0;4,6;6,193215081998729;10.2
22/12/1997;34,3;22,6;27,78;81,5;0,0;4,2;5,999168064339971;12.3
23/12/1997;34,6;23,0;28,080000000000002;81,25;0,0;4,8;6,012792003173847;12.6
24/12/1997;34,8;25,0;28,439999999999998;81,5;0,0;4,5;5,569992882741494;10.4
25/12/1997;35,0;25,0;28,639999999999997;79,5;0,0;4,6;5,650878740056149;8.7
26/12/1997;33,4;25,0;28,160000000000004;79,5;0,0;4,2;5,125585000026403;11.8
27/12/1997;34,8;24,4;28,48;77,0;0,0;4,8;5,742933625481189;12.8
28/12/1997;33,4;25,0;28,560000000000002;78,0;0,0;4,6;5,170194094891731;12.3
29/12/1997;33,0;25,2;28,24;83,0;0,0;3,4;4,947734572267656;10.4
30/12/1997;33,0;25,4;28,2;82,5;0,0;4,4;4,8796469897714525;11.2
31/12/1997;33,2;24,8;28,0;79,0;0,0;4,2;5,1077413620802705;7.8
